Group,Outcome,80-70,90-70,90-80,
Rad_leuk_90,condHLY,0.0,-20.127091727680572,-20.127091727680572,
Rad_lymp_90,condLE,0.0,-17.88113329225508,-17.88113329225508,
Rad_lymp_90,condQALE,0.0,-13.202477192172601,-13.202477192172601,
Rad_lymp_90,condHLY,0.0,-21.809333694057734,-21.809333694057734,
NoRad_ALL,condLE,2.149397642268646,2.485926034101851,-0.9069287642015382,
NoRad_ALL,condQALE,1.6448261695763193,1.8428802960773183,-0.7327654077433365,
NoRad_ALL,condHLY,0.6728574293637593,-1.9835375623425406,-3.1752276053705017,
NoRad_AML,condLE,-4.377877303240879,-3.928571301903432,-1.928875604546839,
NoRad_AML,condQALE,-3.264102504792703,-2.851897460196099,-1.4147347205743301,
NoRad_AML,condHLY,-4.3332506174467085,-3.5055557749054955,-2.507523804898568,
NoRad_OtherLeukemia,condLE,-4.977095312505924,2.420263109756995,0.6269732794906133,
NoRad_OtherLeukemia,condQALE,-3.649341439081862,2.0645128738509904,0.6558700455741153,
NoRad_OtherLeukemia,condHLY,-6.203010518305362,-0.25421311467185603,-1.094240277037585,
NoRad_Astrocytoma,condLE,-1.6271105146463896,-1.0541156523006094,-0.8468528516312404,
NoRad_Astrocytoma,condQALE,-1.2627463250116762,-0.7555188736751646,-0.5882400453729346,
NoRad_Astrocytoma,condHLY,-1.8642024641474606,-1.8079905946315478,-1.5573830632569,
NoRad_Medulloblastoma,condLE,-26.550364083661783,-24.073035330485894,-10.848685582583485,
NoRad_Medulloblastoma,condQALE,-19.195408039884896,-17.529690099157936,-7.956469623141235,
NoRad_Medulloblastoma,condHLY,-24.780044956094976,-22.680776001293708,-10.730024633113722,
NoRad_Other CNS,condLE,-9.857275250438619,-8.923933985550981,-3.6474643623809797,
NoRad_Other CNS,condQALE,-7.542997880514001,-6.644875511503372,-2.4977042229918,
NoRad_Other CNS,condHLY,-9.986640275388908,-9.182915263655886,-3.7031652790549288,
NoRad_HL,condLE,-1.6126765061703168,-0.35195577677041,-1.453794140844714,
NoRad_HL,condQALE,-1.0447697157199372,-0.03501767915988552,-0.8868891635306397,
NoRad_HL,condHLY,-2.5165422180745267,-1.2683807155386546,-1.8625540768359272,
NoRad_NHL,condLE,-1.8953621309383735,-1.3840263068480638,-0.9960330667756239,
NoRad_NHL,condQALE,-1.409493798089109,-0.9936001391698923,-0.6908329178686401,
NoRad_NHL,condHLY,-3.032506063869093,-2.577932313052365,-1.8718835560989433,
NoRad_Kidney,condLE,-3.0354033144536245,-2.7854555909056913,-1.2989923756338726,
NoRad_Kidney,condQALE,-2.263670676586635,-2.0352019671408215,-0.9223324247701044,
NoRad_Kidney,condHLY,-3.624060995725202,-3.0612339893945304,-1.6446700950031072,
NoRad_NBL,condLE,-3.713988789993067,-4.437543412643819,-2.5619592840822634,
NoRad_NBL,condQALE,-2.788822473307981,-3.320235661908896,-1.855141998644342,
NoRad_NBL,condHLY,-4.368478737314582,-4.675059957414653,-2.4537218553326525,
NoRad_STS,condLE,-2.0442698508190063,-2.4064402071556046,-3.3188775812380555,
NoRad_STS,condQALE,-1.5814983798837687,-1.8408570158184006,-2.4185875765070577,
NoRad_STS,condHLY,-2.7068159762493167,-3.5495374667531294,-3.7290073629658593,
NoRad_Ewings,condLE,-7.659169091539383,-6.416642279999891,-4.104161224118663,
NoRad_Ewings,condQALE,-5.382942783914565,-4.663805125005403,-2.9608943829174876,
NoRad_Ewings,condHLY,-8.617539088426973,-8.774237449600271,-5.588997042031963,
NoRad_Osteosarcoma,condLE,-4.132087335757298,-7.146309898488177,-5.11161236601211,
NoRad_Osteosarcoma,condQALE,-2.939520550521081,-5.012309414302656,-3.694147941796409,
NoRad_Osteosarcoma,condHLY,-4.515974200401139,-6.825987603010475,-4.6339958738653095,
NoRad_OtherBoneTumor,condLE,-11.949512904073437,-14.242712378305797,-11.14205225566851,
NoRad_OtherBoneTumor,condQALE,-8.78176761256709,-10.374047316005019,-8.027873980339955,
NoRad_OtherBoneTumor,condHLY,-12.039068390757542,-17.53946432109081,-14.452857383287387,
Rad_ALL,condLE,-0.09798619978042211,0.3299756697475118,-0.9254371671621726,
Rad_ALL,condQALE,-0.1492753015167736,0.1898049977827938,-0.6841483771522832,
Rad_ALL,condHLY,-2.04209211751337,-2.9335048294553943,-1.918444956515728,
Rad_AML,condLE,-4.638889986062459,-10.098924771929696,-9.285212652801341,
Rad_AML,condQALE,-3.2399004598577505,-7.306954314776089,-6.824696724055929,
Rad_AML,condHLY,-4.178032837650573,-10.185810478378635,-10.107224792248743,
Rad_OtherLeukemia,condLE,-1.0078547258466806,3.459090637793217,-4.215396677650595,
Rad_OtherLeukemia,condQALE,-0.5700103414086399,2.7018656597472663,-3.062339680955027,
Rad_OtherLeukemia,condHLY,-0.7305051477230116,1.969333498277944,-5.092848554608942,
Rad_Astrocytoma,condLE,-1.0942743762850355,-0.8979510918322973,-2.0327773033672756,
Rad_Astrocytoma,condQALE,-0.851024676808585,-0.7340865492011801,-1.4776731017332523,
Rad_Astrocytoma,condHLY,-2.42310126473706,-2.2888766015185986,-2.3408488353178925,
Rad_Medulloblastoma,condLE,-4.280215311191988,-2.199299265376311,-0.5673408682135914,
Rad_Medulloblastoma,condQALE,-3.025653766109354,-1.3283970185484755,-0.27940636267893737,
Rad_Medulloblastoma,condHLY,-4.359922969881502,-3.114374289411,-1.1635305823270166,
Rad_Other CNS,condLE,-6.040005400335744,-10.358565993325875,-7.82306594992254,
Rad_Other CNS,condQALE,-4.27965401361536,-7.584542750130556,-5.7332115830289965,
Rad_Other CNS,condHLY,-7.019969995580606,-11.831079611958991,-8.218225738333437,
Rad_HL,condLE,3.466362570278605,7.438430466974786,2.9887468394118955,
Rad_HL,condQALE,2.522320329765517,5.378087045406467,2.1867707609063913,
Rad_HL,condHLY,1.1686682227524727,2.816737667484439,0.6412215150716456,
Rad_NHL,condLE,-0.13281316196703585,-2.204082879174834,-3.9538723853634394,
Rad_NHL,condQALE,-0.19656007793508934,-1.7093232154609623,-2.8972575841907897,
Rad_NHL,condHLY,-2.0335374957259518,-4.5279408974926625,-4.817166165095642,
Rad_Kidney,condLE,-2.375117781621711,-3.418372320027636,-3.1876361829101185,
Rad_Kidney,condQALE,-1.868285602661743,-2.6776974710926282,-2.2459946000751145,
Rad_Kidney,condHLY,-5.631506141039594,-6.790273073742057,-3.2218705904833698,
Rad_NBL,condLE,-8.073367523787432,-17.402975771902547,-13.073997457511133,
Rad_NBL,condQALE,-5.788344718210148,-12.724722678489133,-9.543989149424771,
Rad_NBL,condHLY,-8.496326876505094,-16.18622769676572,-10.793032831575307,
Rad_STS,condLE,-4.176204081306267,-4.311208291785164,-2.47554967236848,
Rad_STS,condQALE,-3.0532608709010987,-3.1137706704448718,-1.7274619573041718,
Rad_STS,condHLY,-4.721598891852036,-4.555227478485534,-1.861781325922685,
Rad_Ewings,condLE,-6.110251720510291,-7.2030234004798785,-5.521022516704313,
Rad_Ewings,condQALE,-4.32537202918931,-5.046517309842994,-3.7771877109407086,
Rad_Ewings,condHLY,-6.203058675495139,-7.158567722113933,-5.35817498806113,
Rad_Osteosarcoma,condLE,-7.7710958204031755,-27.300141789020085,-28.459559383697,
Rad_Osteosarcoma,condQALE,-5.500752700448544,-19.32064479491861,-20.20831480927512,
Rad_Osteosarcoma,condHLY,-5.84071735882193,-20.946669214376094,-23.628556847165886,
Rad_OtherBoneTumor,condLE,-26.897153801416152,-25.582436624944602,-16.630976088017917,
Rad_OtherBoneTumor,condQALE,-18.07734872745864,-17.72567947949887,-11.340819677062346,
Rad_OtherBoneTumor,condHLY,-25.716374542363234,-26.203153555158753,-15.648128689263014,
NoRad_brain,condLE,-1.7920801173172691,-1.371709324361639,-0.8923637413875198,
NoRad_brain,condQALE,-1.360931579538672,-0.9541213177842138,-0.6188887982695235,
NoRad_brain,condHLY,-2.2520932470499844,-2.265424839676669,-1.5398114188091228,
NoRad_bone,condLE,-3.6375580047106624,-5.354396758584016,-3.8512696351766778,
NoRad_bone,condQALE,-2.615628078873712,-3.8524034488702767,-2.7794335702663275,
NoRad_bone,condHLY,-4.328022531164521,-6.474664612558467,-4.143871354923192,
NoRad_sts,condLE,-2.0442698508190063,-2.4064402071556046,-3.3188775812380555,
NoRad_sts,condQALE,-1.5814983798837687,-1.8408570158184006,-2.4185875765070577,
NoRad_sts,condHLY,-2.7068159762493167,-3.5495374667531294,-3.7290073629658593,
NoRad_solid,condLE,-2.4625260676720018,-2.662154028494193,-1.7514510790124262,
NoRad_solid,condQALE,-1.83170743752315,-1.995683993442853,-1.2943661685820942,
NoRad_solid,condHLY,-2.8905775676918495,-2.855760558223139,-1.7545936952004126,
NoRad_leuk,condLE,2.81353796431943,3.267214047825135,-0.44250715931178064,
NoRad_leuk,condQALE,2.1860717071084608,2.5175961925253745,-0.3571837197765859,
NoRad_leuk,condHLY,1.7708046629645295,0.12326445083226645,-2.581734004427801,
NoRad_lymp,condLE,-0.41751332385244666,0.49149520914974687,-0.5601396141219723,
NoRad_lymp,condQALE,-0.256506338858685,0.44774596161506963,-0.3115685940731794,
NoRad_lymp,condHLY,-1.419108915451858,-0.9217486842422602,-1.3072994776264295,
Rad_brain,condLE,-1.3254751253403967,-1.7722334565465587,-2.0074925676855244,
Rad_brain,condQALE,-0.9664482516423192,-1.1621427539727698,-1.3431143024403411,
Rad_brain,condHLY,-2.2338308001891605,-2.9756031599558845,-2.1832144240139186,
Rad_bone,condLE,-5.810001627830957,-8.408880032773865,-6.241743860854356,
Rad_bone,condQALE,-4.114400102993965,-5.935240438363486,-4.3847710970805736,
Rad_bone,condHLY,-5.25174659061852,-7.565945526004526,-5.9712997094163,
Rad_sts,condLE,-4.176204081306267,-4.311208291785164,-2.47554967236848,
Rad_sts,condQALE,-3.0532608709010987,-3.1137706704448718,-1.7274619573041718,
Rad_sts,condHLY,-4.721598891852036,-4.555227478485534,-1.861781325922685,
Rad_solid,condLE,-3.2071404170697377,-7.939294979660708,-6.383342322928051,
Rad_solid,condQALE,-2.497958135755006,-5.874302227332045,-4.605083026241843,
Rad_solid,condHLY,-5.360830052237539,-8.99036195282639,-5.2069204809696785,
Rad_leuk,condLE,-0.1410513446196333,-0.30619395565796026,-1.5779670206433707,
Rad_leuk,condQALE,-0.13453552985534856,-0.2866213692149415,-1.1651300069622224,
Rad_leuk,condHLY,-1.9981937749932257,-3.444710307054862,-2.4541606074015903,
Rad_lymp,condLE,3.2418603186089143,5.527326845140003,1.3631207008301658,
Rad_lymp,condQALE,2.289213339779593,4.080657577821306,1.0380135501964105,
Rad_lymp,condHLY,0.9514349945919562,1.5227872927233363,-0.45993399014996683,
ALL grp: 1970s-like,condLE,-2.925149722170964,-15.197180540272711,-17.202824727566004,
ALL grp: 1970s-like,condQALE,-2.2352123338392715,-11.598717652791883,-12.347972468207324,
ALL grp: 1970s-like,condHLY,-4.258873748189977,-19.802951269086726,-19.913920856000153,
ALL grp: 1980s SR-like,condLE,-2.113279433505916,-3.3051649248224635,-3.9090896626962177,
ALL grp: 1980s SR-like,condQALE,-1.6560651582125558,-2.6386896168160163,-2.850820238303065,
ALL grp: 1980s SR-like,condHLY,-4.560560481466332,-8.325269500371341,-5.657518571300905,
ALL grp: 1980s HR-like,condLE,-2.5511445854940007,-3.1579648156522424,-3.8803416223417813,
ALL grp: 1980s HR-like,condQALE,-1.9173545022782932,-2.3020838646856916,-2.7929386051833376,
ALL grp: 1980s HR-like,condHLY,-3.3767766199458507,-4.263871165452052,-4.375853753890389,
ALL grp: 1990s HR-like,condLE,-7.062954809922452,-5.8362129674291054,-1.789048404303351,
ALL grp: 1990s HR-like,condQALE,-5.118536031348434,-4.308762168945378,-1.33966029165952,
ALL grp: 1990s HR-like,condHLY,-10.454783083351067,-9.106568416822078,-2.361314558494051,
ALL grp: 1990s SR/Essig,condLE,-2.141881124326119,-2.54519814379082,-1.620657463268131,
ALL grp: 1990s SR/Essig,condQALE,-1.694793540601374,-1.921283962853117,-1.3149072159706066,
ALL grp: 1990s SR/Essig,condHLY,-3.356824063954427,-5.908860971073537,-3.5377192941702944,
ALL grp: Other,condLE,-1.2126559341145722,-1.0674166883556921,-1.4468610967589015,
ALL grp: Other,condQALE,-0.9010032265904471,-0.9604322387191573,-1.1268856660241937,
ALL grp: Other,condHLY,-2.1554518689828654,-3.797410448939459,-3.0735393110630156,
ALL grp: Relapse/Transplant,condLE,4.735286286867552,13.622558976029254,4.15399609088329,
ALL grp: Relapse/Transplant,condQALE,3.5693384300721185,10.274171786204768,3.0714763342049913,
ALL grp: Relapse/Transplant,condHLY,2.856409403821587,9.378239693160928,2.8455605486533884,
NHS: Level 1,condLE,-1.3372064028076807,-1.8991997757164683,-0.948398576504978,
NHS: Level 1,condQALE,-0.8556584505842011,-1.3286323695788624,-0.7998753387282633,
NHS: Level 1,condHLY,-0.9521772740313352,-3.6175663423514024,-3.1770731224900786,
NHS: Level 2,condLE,0.7684056510536976,0.33350102671982995,-1.2956763067212265,
NHS: Level 2,condQALE,0.4993822671650605,0.14495039749383665,-0.9683517878814456,
NHS: Level 2,condHLY,-0.4182708159130115,-0.8659523657487114,-1.473758606291888,
NHS: Level 3,condLE,-1.7683932221449865,-0.8588538803563281,1.1339699738499576E-4,
NHS: Level 3,condQALE,-1.320179938843502,-0.5918150410808387,0.008755615888158985,
NHS: Level 3,condHLY,-2.94448789607047,-2.5996936825596535,-0.4814735683518734,
M-HL grp: Salvage,condLE,0.21758603457425352,7.706079348321801,-0.4823168674343137,
M-HL grp: Salvage,condQALE,0.43170954161697317,5.99433139289869,-0.09145249830149993,
M-HL grp: Salvage,condHLY,-1.4345801621806356,3.274363080073769,-1.9014289829540694,
M-HL grp: Extended,condLE,-0.8782412640487394,-3.611362332432087,-6.554691220573432,
M-HL grp: Extended,condQALE,-0.6334920837052991,-2.3726049495623975,-4.750681315560534,
M-HL grp: Extended,condHLY,-1.685806311562711,-4.619619792783656,-6.850282854327137,
M-HL grp: Chest RT>=35 plus chemo,condLE,-2.262415364082308,-0.08851923196422007,-4.930776659688082,
M-HL grp: Chest RT>=35 plus chemo,condQALE,-1.681600151109027,-0.08689410431737699,-3.613332318518996,
M-HL grp: Chest RT>=35 plus chemo,condHLY,-3.279365509146192,-1.2020676540064414,-5.391788502532098,
M-HL grp: Chest RT>=35 no chemo,condLE,-3.8326065726251244,-8.523411214017237,-11.140726667477459,
M-HL grp: Chest RT>=35 no chemo,condQALE,-2.769332721571473,-6.114613436855112,-8.123695114198256,
M-HL grp: Chest RT>=35 no chemo,condHLY,-4.93209827346395,-10.280626170549088,-11.021397248588695,
M-HL grp: Chest RT<35 plus chemo,condLE,-2.6773348387242493,-1.001479338132505,-1.9767478548653443,
M-HL grp: Chest RT<35 plus chemo,condQALE,-1.960844792745739,-0.5873943645828845,-1.2306503902338903,
M-HL grp: Chest RT<35 plus chemo,condHLY,-4.017472657542378,-2.352701461243953,-1.7132732762023437,
M-HL grp: Chemo without chest RT,condLE,-9.862237762741813,-8.93066507459612,-4.148391188379598,
M-HL grp: Chemo without chest RT,condQALE,-6.756716075291365,-6.303973208602706,-2.943688395907884,
M-HL grp: Chemo without chest RT,condHLY,-11.557328011174413,-9.860374343931738,-3.9854925175751177,
M-HL grp: Other,condLE,1.1236125139771502,2.464541025086355,0.7617824084979858,
M-HL grp: Other,condQALE,0.7295968927719301,1.6310459831621316,0.4912574102774414,
M-HL grp: Other,condHLY,0.03778167177999592,0.4579283308579676,0.004277941911851713,
F-HL grp: Salvage,condLE,-0.15401300423836517,13.230567129981761,4.680002693517075,
F-HL grp: Salvage,condQALE,-0.27145675148716464,9.20051308804123,3.2470794424359646,
F-HL grp: Salvage,condHLY,-4.256474679900158,2.93368768409195,-0.30372213025297157,
F-HL grp: Extended,condLE,-1.5671894994291478,-1.7801267518426727,-3.9256285375622326,
F-HL grp: Extended,condQALE,-1.1317297832222266,-1.307062526272727,-2.773597331887185,
F-HL grp: Extended,condHLY,-3.4508275734058707,-4.601913028476314,-4.973154613563548,
F-HL grp: Chest RT>=35 plus chemo,condLE,-3.22589940955789,-1.5897791637773864,-3.8136676247477155,
F-HL grp: Chest RT>=35 plus chemo,condQALE,-2.3885631638450207,-1.31761997509172,-2.865518643874605,
F-HL grp: Chest RT>=35 plus chemo,condHLY,-4.434221750981255,-5.781052920488346,-6.353858893950065,
F-HL grp: Chest RT>=35 no chemo,condLE,-3.4105019241590995,-5.556192888745365,-7.838957773059079,
F-HL grp: Chest RT>=35 no chemo,condQALE,-2.4575253793416145,-4.2387328255667,-5.460418002729341,
F-HL grp: Chest RT>=35 no chemo,condHLY,-5.689192900261542,-9.880959783268082,-10.13627875660768,
F-HL grp: Chest RT<35 plus chemo,condLE,-1.417392567195641,0.429779567651579,-1.0982101758945362,
F-HL grp: Chest RT<35 plus chemo,condQALE,-1.0836898511270796,0.07020172127467106,-0.7520787817731502,
F-HL grp: Chest RT<35 plus chemo,condHLY,-4.101127072190213,-2.83152443634188,-2.29814707692595,
F-HL grp: Chemo without chest RT,condLE,-7.589529370518157,-6.285280887382434,-3.0458886261444675,
F-HL grp: Chemo without chest RT,condQALE,-5.39148625617505,-4.197217544973213,-2.074261829420948,
F-HL grp: Chemo without chest RT,condHLY,-10.724285827406028,-7.631097247933042,-4.404999918145798,
F-HL grp: Other,condLE,-3.445779044258124,-2.610869808037563,-4.8740392850956695,
F-HL grp: Other,condQALE,-2.303619362828883,-1.6752109730141704,-3.4935503269281725,
F-HL grp: Other,condHLY,-4.701378150941565,-5.763307862091331,-6.9732743364977665,
M-HL grp 2: Salvage,condLE,0.21758603457425352,7.706079348321801,-0.4823168674343137,
M-HL grp 2: Salvage,condQALE,0.43170954161697317,5.99433139289869,-0.09145249830149993,
M-HL grp 2: Salvage,condHLY,-1.4345801621806356,3.274363080073769,-1.9014289829540694,
M-HL grp 2: Extended,condLE,-0.8782412640487394,-3.611362332432087,-6.554691220573432,
M-HL grp 2: Extended,condQALE,-0.6334920837052991,-2.3726049495623975,-4.750681315560534,
M-HL grp 2: Extended,condHLY,-1.685806311562711,-4.619619792783656,-6.850282854327137,
M-HL grp 2: Chest RT>=35,condLE,-1.0507723095434258,-0.24039758338891204,-4.101268808983207,
M-HL grp 2: Chest RT>=35,condQALE,-0.9109163998138037,-0.15557639732864814,-2.8542032784204565,
M-HL grp 2: Chest RT>=35,condHLY,-2.1299647157882333,-1.7360821193828073,-4.4160058615623115,
M-HL grp 2: [empty],condLE,0.0,0.0,0.0,
M-HL grp 2: [empty],condQALE,0.0,0.0,0.0,
M-HL grp 2: [empty],condHLY,0.0,0.0,0.0,
M-HL grp 2: Chest RT<35 plus chemo,condLE,-2.6773348387242493,-1.001479338132505,-1.9767478548653443,
M-HL grp 2: Chest RT<35 plus chemo,condQALE,-1.960844792745739,-0.5873943645828845,-1.2306503902338903,
M-HL grp 2: Chest RT<35 plus chemo,condHLY,-4.017472657542378,-2.352701461243953,-1.7132732762023437,
M-HL grp 2: Chemo without chest RT,condLE,-9.862237762741813,-8.93066507459612,-4.148391188379598,
M-HL grp 2: Chemo without chest RT,condQALE,-6.756716075291365,-6.303973208602706,-2.943688395907884,
M-HL grp 2: Chemo without chest RT,condHLY,-11.557328011174413,-9.860374343931738,-3.9854925175751177,
M-HL grp 2: Other,condLE,1.1236125139771502,2.464541025086355,0.7617824084979858,
M-HL grp 2: Other,condQALE,0.7295968927719301,1.6310459831621316,0.4912574102774414,
M-HL grp 2: Other,condHLY,0.03778167177999592,0.4579283308579676,0.004277941911851713,
F-HL grp 2: Salvage,condLE,-0.15401300423836517,13.230567129981761,4.680002693517075,
F-HL grp 2: Salvage,condQALE,-0.27145675148716464,9.20051308804123,3.2470794424359646,
F-HL grp 2: Salvage,condHLY,-4.256474679900158,2.93368768409195,-0.30372213025297157,
F-HL grp 2: Extended,condLE,-1.5671894994291478,-1.7801267518426727,-3.9256285375622326,
F-HL grp 2: Extended,condQALE,-1.1317297832222266,-1.307062526272727,-2.773597331887185,
F-HL grp 2: Extended,condHLY,-3.4508275734058707,-4.601913028476314,-4.973154613563548,
F-HL grp 2: Chest RT>=35,condLE,-1.9248275067309066,-0.7878333218666214,-3.3492315475562506,
F-HL grp 2: Chest RT>=35,condQALE,-1.3431861288536169,-0.8487353762038019,-2.482199766584909,
F-HL grp 2: Chest RT>=35,condHLY,-3.2996933375700976,-5.020840913589545,-5.308206719498383,
F-HL grp 2: [empty],condLE,0.0,0.0,0.0,
F-HL grp 2: [empty],condQALE,0.0,0.0,0.0,
F-HL grp 2: [empty],condHLY,0.0,0.0,0.0,
F-HL grp 2: Chest RT<35 plus chemo,condLE,-1.417392567195641,0.429779567651579,-1.0982101758945362,
F-HL grp 2: Chest RT<35 plus chemo,condQALE,-1.0836898511270796,0.07020172127467106,-0.7520787817731502,
F-HL grp 2: Chest RT<35 plus chemo,condHLY,-4.101127072190213,-2.83152443634188,-2.29814707692595,
F-HL grp 2: Chemo without chest RT,condLE,-7.589529370518157,-6.285280887382434,-3.0458886261444675,
F-HL grp 2: Chemo without chest RT,condQALE,-5.39148625617505,-4.197217544973213,-2.074261829420948,
F-HL grp 2: Chemo without chest RT,condHLY,-10.724285827406028,-7.631097247933042,-4.404999918145798,
F-HL grp 2: Other,condLE,-3.445779044258124,-2.610869808037563,-4.8740392850956695,
F-HL grp 2: Other,condQALE,-2.303619362828883,-1.6752109730141704,-3.4935503269281725,
F-HL grp 2: Other,condHLY,-4.701378150941565,-5.763307862091331,-6.9732743364977665,
M-HL AHOD: Contemporary,condLE,-28.52339136090589,-17.76362706133618,-12.168008007570755,
M-HL AHOD: Contemporary,condQALE,-20.813957806145307,-13.08357736588789,-8.70658443664869,
M-HL AHOD: Contemporary,condHLY,-30.59813588016986,-20.058033185389966,-13.154312334712671,
M-HL AHOD: High Chest RT,condLE,1.8903338562834087,0.630228121756435,-3.580697428649575,
M-HL AHOD: High Chest RT,condQALE,1.4595363518941546,0.6209288333408196,-2.5411516663479468,
M-HL AHOD: High Chest RT,condHLY,0.3179775041163744,-0.36958240474139714,-3.401306284142418,
M-HL AHOD: Other,condLE,1.2818631101890432,2.6880548214166993,0.799033959504122,
M-HL AHOD: Other,condQALE,0.8604526639537227,1.7735196479626225,0.5247256021515767,
M-HL AHOD: Other,condHLY,0.06883445337451377,0.533109689631587,0.06938356638158183,
F-HL AHOD: Contemporary,condLE,-26.249845883770412,-16.357256609446885,-8.852786497736517,
F-HL AHOD: Contemporary,condQALE,-18.860623911939335,-11.815528993161692,-6.160998606021153,
F-HL AHOD: Contemporary,condHLY,-32.998009715057705,-20.488984774929634,-13.414233910799531,
F-HL AHOD: High Chest RT,condLE,-0.4556020809730086,1.6613157793218818,-0.5562657369738631,
F-HL AHOD: High Chest RT,condQALE,-0.36259095031604716,0.9329028243342918,-0.48351517090304696,
F-HL AHOD: High Chest RT,condHLY,-2.3322880279415266,-2.160293432906748,-2.5182574171904406,
F-HL AHOD: Other,condLE,0.7805955059723217,1.4745848239067954,-2.1619038778806683,
F-HL AHOD: Other,condQALE,0.4823871557914856,0.8750604674432481,-1.5767986223049704,
F-HL AHOD: Other,condHLY,-1.7604165660966444,-2.4774876364953933,-3.5065277777012938,
M-HL AHOD2: Contemporary with RT,condLE,-34.5,-17.72267852633766,-13.611602196505586,
M-HL AHOD2: Contemporary with RT,condQALE,-24.919499999999992,-13.011350079722895,-9.491971444143072,
M-HL AHOD2: Contemporary with RT,condHLY,-38.5,-21.460306098437883,-15.488230640866796,
M-HL AHOD2: Contemporary without RT,condLE,-40.0,-19.25481631928414,-16.439490460746747,
M-HL AHOD2: Contemporary without RT,condQALE,-29.308499999999995,-14.164883563828262,-12.046304102605404,
M-HL AHOD2: Contemporary without RT,condHLY,-42.0,-19.434014988205078,-16.914193223278552,
M-HL AHOD2: High Chest RT,condLE,1.8903338562834087,0.630228121756435,-3.580697428649575,
M-HL AHOD2: High Chest RT,condQALE,1.4595363518941546,0.6209288333408196,-2.5411516663479468,
M-HL AHOD2: High Chest RT,condHLY,0.3179775041163744,-0.36958240474139714,-3.401306284142418,
M-HL AHOD2: Other,condLE,1.2818631101890432,2.6880548214166993,0.799033959504122,
M-HL AHOD2: Other,condQALE,0.8604526639537227,1.7735196479626225,0.5247256021515767,
M-HL AHOD2: Other,condHLY,0.06883445337451377,0.533109689631587,0.06938356638158183,
F-HL AHOD2: Contemporary with RT,condLE,-29.68779226553636,-16.833605179509995,-10.7277258791405,
F-HL AHOD2: Contemporary with RT,condQALE,-21.268194024874028,-12.17332021747962,-7.657892680526999,
F-HL AHOD2: Contemporary with RT,condHLY,-36.184185357302674,-23.157997826293528,-15.362202798852948,
F-HL AHOD2: Contemporary without RT,condLE,-41.99999999999999,-16.413813339006495,-12.510895714263008,
F-HL AHOD2: Contemporary without RT,condQALE,-30.240999999999993,-11.846671849366452,-8.773075190540574,
F-HL AHOD2: Contemporary without RT,condHLY,-49.0,-20.063621714665558,-17.69772004487732,
F-HL AHOD2: High Chest RT,condLE,-0.4556020809730086,1.6613157793218818,-0.5562657369738631,
F-HL AHOD2: High Chest RT,condQALE,-0.36259095031604716,0.9329028243342918,-0.48351517090304696,
F-HL AHOD2: High Chest RT,condHLY,-2.3322880279415266,-2.160293432906748,-2.5182574171904406,
F-HL AHOD2: Other,condLE,0.7805955059723217,1.4745848239067954,-2.1619038778806683,
F-HL AHOD2: Other,condQALE,0.4823871557914856,0.8750604674432481,-1.5767986223049704,
F-HL AHOD2: Other,condHLY,-1.7604165660966444,-2.4774876364953933,-3.5065277777012938,
M-ALL grp: 1970s-like,condLE,-3.2885672690102865,-17.994140555377,-17.98087718264309,
M-ALL grp: 1970s-like,condQALE,-2.4609229999484796,-12.765434185074813,-13.565832083968367,
M-ALL grp: 1970s-like,condHLY,-4.731449647367931,-20.850867071641545,-22.49559171441048,
M-ALL grp: 1980s SR-like,condLE,-3.250442707422856,-4.961796253516113,-4.957276711873973,
M-ALL grp: 1980s SR-like,condQALE,-2.407355287482055,-3.811676439778658,-3.7792834637669017,
M-ALL grp: 1980s SR-like,condHLY,-5.272553547312889,-8.396739080374907,-6.446801359173406,
M-ALL grp: 1980s HR-like,condLE,-3.880349855148417,-4.738287919516388,-5.455778314953918,
M-ALL grp: 1980s HR-like,condQALE,-2.8712319767061487,-3.466023444414482,-4.059117274720421,
M-ALL grp: 1980s HR-like,condHLY,-4.926538936633861,-6.0655979706399705,-5.793962468414961,
M-ALL grp: 1990s HR-like,condLE,-8.240610358916008,-6.584112153970899,-2.4457360138249555,
M-ALL grp: 1990s HR-like,condQALE,-6.175886622535671,-5.013152567031106,-1.87450324877463,
M-ALL grp: 1990s HR-like,condHLY,-11.16529248021407,-9.897853167667293,-3.295735890275509,
M-ALL grp: 1990s SR/Essig,condLE,-3.4627988555168585,-3.447030873549565,-2.321816195820773,
M-ALL grp: 1990s SR/Essig,condQALE,-2.7433615419427895,-2.6958319117961693,-1.8056105525994113,
M-ALL grp: 1990s SR/Essig,condHLY,-4.483172783166211,-6.305667084112947,-4.103418943583698,
M-ALL grp: Other,condLE,-1.9511303689320059,-1.6502280066466426,-1.6427366154371157,
M-ALL grp: Other,condQALE,-1.5208929356811822,-1.3608079986427768,-1.2392156231738696,
M-ALL grp: Other,condHLY,-3.091105149381484,-4.119640978899845,-2.974796102774661,
M-ALL grp: Relapse/Transplant,condLE,1.7349780032867272,4.115249183359438,1.4130415201933815,
M-ALL grp: Relapse/Transplant,condQALE,1.1534223419804022,2.8656893099608283,1.0065582306759708,
M-ALL grp: Relapse/Transplant,condHLY,0.31747552126311973,2.1147162647193056,0.9191317132640364,
F-ALL grp: 1970s-like,condLE,-5.066002109271004,-35.03608544968997,-35.53319214210633,
